,OBJECTID,YEAR_,STATE,AGENCY,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,DECADES,Shape__Area,Shape__Length
160,146.972786596703,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.000011751108282,44.94441010848846,1.0000225365662492,1.0000146491743582
161,146.97618854766918,44.94441010848846,1.0000013220742012,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0000133488051426,44.94441010848846,1.000023349598303,1.0000154173768614
162,146.9795904198947,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.0000222149792164,44.94441010848846,1.0000277617166409,1.0000170900980916
163,146.98299221338502,44.94441010848846,1.0000013220742012,1.4142135623730951,1.0,7.0,1.0,1.0000412913094885,44.94441010848846,1.0000373235389173,1.0000231658503407
164,146.98639392814562,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.000012684386761,44.94441010848846,1.000023038730108,1.0000150466227151
165,146.98979556418195,44.94441010848846,1.0000013220742012,1.4142135623730951,2.6457513110645907,1.0,1.0,1.0000150107957881,44.94441010848846,1.0000241933416818,1.0000154740944782
166,146.99319712149946,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,1.0,1.0,1.0000204076665677,44.94441010848846,1.0000268716487775,1.0000167369406945
167,146.99659860010368,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,1.0,1.0,1.0000259298842837,44.94441010848846,1.00002963930488,1.0000180379943993
168,147.0,44.94441010848846,1.0000013220742012,1.4142135623730951,2.0,1.0,1.0,1.0000201064426681,44.94441010848846,1.0000267020243603,1.0000168376930283
169,147.00340132119393,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000293393925035,44.94441010848846,1.0000312523981842,1.000018810409754
170,147.0068025636909,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000255122531079,44.94441010848846,1.0000293387669783,1.0000181901105762
171,147.01020372749642,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,6.0,1.0,1.0000217451887459,44.94441010848846,1.0000274491682504,1.0000167646916516
172,147.0136048126159,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000140554701167,44.94441010848846,1.0000236004295866,1.0000150668889394
173,147.01700581905482,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.0000105911585833,44.94441010848846,1.0000218706629687,1.00001363518829
174,147.02380759591284,44.94441010848846,1.0000013220742012,1.4142135623730951,1.0,2.0,1.0,1.000049177422993,44.94441010848846,1.0000413097209901,1.0000254831406148
175,147.02720836634285,44.94441010848846,1.0000013220742012,1.4142135623730951,1.4142135623730951,2.0,1.0,1.0000222640946033,44.94441010848846,1.0000278432792984,1.0000170228410077
176,147.03060905811415,44.94441010848846,1.0000013220742012,1.4142135623730951,2.8284271247461903,2.0,1.0,1.0000328637711395,44.94441010848846,1.000033136144496,1.0000204435723328
177,147.03400967123218,44.94441010848846,1.0000013220742012,1.4142135623730951,3.0,1.0,1.0,1.0000146373063543,44.94441010848846,1.000023857133216,1.000014647303496
178,147.0374102057024,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000162421904968,44.94441010848846,1.000024621254739,1.0000152185380404
179,147.0408106615303,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000167140663625,44.94441010848846,1.0000248638009948,1.0000162389793734
180,147.04421103872127,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000154994086097,44.94441010848846,1.0000242575055271,1.0000159766485979
181,147.0476113372808,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000156041096906,44.94441010848846,1.0000243021653084,1.0000158485627988
182,147.0510115572144,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,2.0,1.0,1.0000266650139342,44.94441010848846,1.0000298903559675,1.000018992705648
183,147.0578117612254,44.94441010848846,1.0000013220742012,1.4142135623730951,2.6457513110645907,7.0,1.0,1.0000172319065386,44.94441010848846,1.0000251579060238,1.0000158034213487
184,147.06121174531373,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000156016989081,44.94441010848846,1.0000243436911087,1.0000157086358004
185,147.0646116507979,44.94441010848846,1.0000013220742012,1.4142135623730951,2.0,7.0,1.0,1.0000289080675946,44.94441010848846,1.0000310117769022,1.0000188598617015
186,147.06801147768334,44.94441010848846,1.0000013220742012,1.4142135623730951,2.8284271247461903,1.0,1.0,1.0000139803892225,44.94441010848846,1.0000235452302186,1.0000166211069212
187,147.07141122597554,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000147621720268,44.94441010848846,1.000023935992539,1.0000153188795025
188,147.07821048680188,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,7.0,1.0,1.0000136722922923,44.94441010848846,1.0000233977206228,1.0000152917089737
189,147.08160999934697,44.94441010848846,1.0000013220742012,1.7320508075688772,3.3166247903554,1.0,1.0,1.0000168850150495,44.94441010848846,1.0000250259430035,1.0000157295970507
190,147.08840878872815,44.94441010848846,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,1.0000279625075768,44.94441010848846,1.0000305638233071,1.0000191658859214
191,147.09180806557515,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,7.0,1.0,1.000022014632786,44.94441010848846,1.0000276041878153,1.0000179706899173
192,147.09520726386702,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000197738030645,44.94441010848846,1.0000264732530115,1.0000166182054604
193,147.10200542480717,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000146740489266,44.94441010848846,1.0000239336784107,1.000014822974936
194,147.10540438746634,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.000009410597344,44.94441010848846,1.0000213008052006,1.0000132560013573
195,147.10880327159214,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,7.0,1.0,1.0000444854263544,44.94441010848846,1.0000388197522503,1.0000247561959028
196,147.11560080426548,44.94441010848846,1.0000013220742012,1.7320508075688772,3.1622776601683795,1.0,1.0,1.0000216546679557,44.94441010848846,1.0000274195765313,1.0000169648244444
197,147.1189994528239,44.94441010848846,1.0000013220742012,1.7320508075688772,2.23606797749979,1.0,1.0,1.0000097427947225,44.94441010848846,1.0000214679084407,1.0000140929692016
198,147.12239802287073,44.94441010848846,1.0000013220742012,1.7320508075688772,3.7416573867739413,1.0,1.0,1.0000096013969022,44.94441010848846,1.000021388395436,1.0000138409625128
199,147.12579651441143,44.94441010848846,1.0000013220742012,1.7320508075688772,3.0,1.0,1.0,1.0000100236968372,44.94441010848846,1.0000215957939194,1.0000139303643112
200,147.12919492745144,44.94441010848846,1.0000013220742012,1.7320508075688772,2.6457513110645907,7.0,1.0,1.0000185142848113,44.94441010848846,1.0000258258242665,1.0000156613810063
201,147.13259326199616,44.94441010848846,1.0000013220742012,1.4142135623730951,2.6457513110645907,1.0,1.0,1.0000157689031222,44.94441010848846,1.0000245498456306,1.0000163781464966
202,147.13599151805107,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,6.0,1.0,1.0000188272537767,44.94441010848846,1.0000262217202793,1.0000158262891607
203,147.13938969562162,44.94441010848846,1.0000013220742012,1.4142135623730951,3.0,6.0,1.0,1.0000117783640958,44.94441010848846,1.0000227041718839,1.000014760949036
204,147.1427877947132,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000242037166418,44.94441010848846,1.0000289250111078,1.0000171733387078
205,147.14618581533128,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,6.0,1.0,1.0000158818458724,44.94441010848846,1.0000247248478622,1.0000154449236403
206,147.14958375748128,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,6.0,1.0,1.0000123674248633,44.94441010848846,1.0000229959133482,1.0000148606568808
207,147.15298162116866,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,6.0,1.0,1.0000170214602013,44.94441010848846,1.0000253014329106,1.0000161817367825
208,147.15637940639883,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,6.0,1.0,1.0000118319792763,44.94441010848846,1.0000227233762715,1.0000138865041355
209,147.15977711317723,44.94441010848846,1.0000013220742012,1.4142135623730951,1.4142135623730951,6.0,1.0,1.000009457482074,44.94441010848846,1.000021508553876,1.0000140893474965
210,147.1631747415093,44.94441010848846,1.0000013220742012,1.4142135623730951,3.1622776601683795,6.0,1.0,1.0000110057268827,44.94441010848846,1.000022272753574,1.0000143189998951
211,147.16657229140046,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,6.0,1.0,1.0000125111435905,44.94441010848846,1.000023021281751,1.0000151925398568
212,147.16996976285617,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,1.0,1.0,1.0000115085279828,44.94441010848846,1.0000225656533654,1.0000145527149327
213,147.17336715588183,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,6.0,1.0,1.0000116328388646,44.94441010848846,1.0000225813450374,1.0000143348595854
214,147.1767644704829,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,6.0,1.0,1.0000154651567033,44.94441010848846,1.0000244927643116,1.0000153996565526
215,147.1801617066648,44.94441010848846,1.0000013220742012,1.4142135623730951,2.0,6.0,1.0,1.0000145041865864,44.94441010848846,1.000024044099301,1.0000151813476277
216,147.18355886443294,44.94441010848846,1.0000013220742012,1.4142135623730951,3.3166247903554,6.0,1.0,1.000012738835156,44.94441010848846,1.0000231387698555,1.00001498187925
217,147.18695594379278,44.94441010848846,1.0000013220742012,1.4142135623730951,1.0,7.0,1.0,1.0000296273738807,44.94441010848846,1.000031594115592,1.0000191047639504
218,147.19035294474975,44.94441010848846,1.0000013220742012,1.4142135623730951,1.0,7.0,1.0,1.0000416530898157,44.94441010848846,1.00003761276006,1.0000228267290692
219,147.19374986730924,44.94441010848846,1.0000013220742012,1.4142135623730951,1.0,7.0,1.0,1.0000481778121286,44.94441010848846,1.0000408752292225,1.0000263681200081
220,147.1971467114767,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,7.0,1.0,1.0000424190053094,44.94441010848846,1.000037991608121,1.0000238685213991
221,147.20054347725758,44.94441010848846,1.0000013220742012,1.4142135623730951,3.7416573867739413,7.0,1.0,1.0000286795501254,44.94441010848846,1.0000311185299096,1.0000185632842487
222,147.20394016465727,44.94441010848846,1.0000013220742012,1.4142135623730951,1.4142135623730951,6.0,1.0,1.0000193528138495,44.94441010848846,1.0000264422302636,1.0000160260603104
223,147.20733677368122,44.94441010848846,1.0000013220742012,1.4142135623730951,2.23606797749979,6.0,1.0,1.0000117762999723,44.94441010848846,1.0000227426836623,1.0000143560305448
224,147.21073330433484,44.94441010848846,1.0000013220742012,1.4142135623730951,1.4142135623730951,6.0,1.0,1.000010873408602,44.94441010848846,1.0000222277885593,1.000013736730746
225,147.21412975662358,44.94441010848846,1.0000013220742012,1.7320508075688772,1.0,1.0,1.0,1.000010795588315,44.94441010848846,1.000022153348539,1.0000146387237343
226,147.2175261305528,44.94441010848846,1.0000013220742012,2.23606797749979,3.0,8.0,1.0,1.0000261927609024,44.94441010848846,1.0000296302111487,1.0000184574775717
227,147.220922426128,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,8.0,1.0,1.0000184186729528,44.94441010848846,1.000025938589142,1.0000177052860995
228,147.22431864335456,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,3.0,1.0,1.000027544137322,44.94441010848846,1.0000307317340105,1.0000192092697802
229,147.22771478223794,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,3.0,1.0,1.000026481821197,44.94441010848846,1.0000301790594792,1.0000188455224843
230,147.2311108427835,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,7.0,1.0,1.000031309689601,44.94441010848846,1.0000324054816783,1.0000198458236287
231,147.2345068249967,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,8.0,1.0,1.0000410162643276,44.94441010848846,1.0000373530579592,1.0000224894841103
232,147.23790272888297,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,7.0,1.0,1.0000392675065863,44.94441010848846,1.0000365129678657,1.000022356351004
233,147.2412985544477,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,7.0,1.0,1.0000447561019692,44.94441010848846,1.0000390360356373,1.0000237468551822
234,147.2446943016963,44.94441010848846,1.0000013220742012,3.3166247903554,2.0,3.0,1.0,1.0000290477600564,44.94441010848846,1.0000314551922094,1.0000199875704043
235,147.24808997063425,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,3.0,1.0,1.0000256900806503,44.94441010848846,1.0000295165401303,1.0000191829637448
236,147.25148556126692,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,1.0,1.0,1.0000483421976387,44.94441010848846,1.0000410171902505,1.0000250862121476
237,147.25488107359973,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,7.0,1.0,1.0000459580783194,44.94441010848846,1.0000396440515842,1.000026145532764
238,147.2582765076381,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,7.0,1.0,1.0000283041203826,44.94441010848846,1.0000309579801145,1.000019522832172
239,147.26167186338745,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,8.0,1.0,1.0000241592522032,44.94441010848846,1.000028739475792,1.0000182848924377
240,147.2650671408532,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,8.0,1.0,1.0000172998301669,44.94441010848846,1.0000254566181392,1.0000164569924779
241,147.26846234004074,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,8.0,1.0,1.0000490105687645,44.94441010848846,1.0000412253664788,1.0000264081126076
242,147.27525250360293,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,6.0,1.0,1.0000110098345336,44.94441010848846,1.0000224278567105,1.0000137907756896
243,147.27864746798838,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,6.0,1.0,1.0000102239552884,44.94441010848846,1.0000220175135268,1.0000140860826159
244,147.2820423541173,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,7.0,1.0,1.0000138666945255,44.94441010848846,1.0000237975523414,1.0000150776612473
245,147.28543716199508,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,7.0,1.0,1.0000247351278408,44.94441010848846,1.0000290773257863,1.0000176036913664
246,147.28883189162713,44.94441010848846,1.0000013220742012,3.3166247903554,3.1622776601683795,7.0,1.0,1.0000157463875758,44.94441010848846,1.0000247789132943,1.0000161476810927
247,147.2922265430189,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,7.0,1.0,1.0000346786734224,44.94441010848846,1.0000343108009688,1.0000221212671847
248,147.29562111617574,44.94441010848846,1.0000013220742012,3.3166247903554,2.6457513110645907,1.0,1.0,1.0000092951885562,44.94441010848846,1.000021501907609,1.000014366326892
249,147.29901561110313,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,6.0,1.0,1.0000207254596647,44.94441010848846,1.0000272493449092,1.0000163134338889
250,147.3024100278064,44.94441010848846,1.0000013220742012,3.3166247903554,1.0,7.0,1.0,1.0000092545599912,44.94441010848846,1.0000215494891955,1.0000139318657206
251,147.305804366291,44.94441010848846,1.0000013220742012,3.3166247903554,1.4142135623730951,1.0,1.0,1.000014043803,44.94441010848846,1.0000238673235196,1.0000163214878552
252,147.30919862656236,44.94441010848846,1.0000013220742012,0.0,3.7416573867739413,8.0,1.0,1.0000172926291753,44.94441010848846,1.0000255735659311,1.0000166628103846
253,147.31598691248686,44.94441010848846,1.0000013220742012,3.3166247903554,3.0,8.0,1.0,1.0000142281725217,44.94441010848846,1.0000240338322246,1.000015506461559
254,147.31938093815083,44.94441010848846,1.0000013220742012,3.3166247903554,3.3166247903554,8.0,1.0,1.000022982740196,44.94441010848846,1.0000283993959176,1.0000175906505988
255,147.32277488562318,44.94441010848846,1.0000013220742012,3.3166247903554,1.4142135623730951,6.0,1.0,1.0000090119424174,44.94441010848846,1.0000214480785474,1.0000133438845273
256,147.32616875490925,44.94441010848846,1.0000013220742012,3.3166247903554,3.7416573867739413,1.0,1.0,1.0000093448908483,44.94441010848846,1.0000214308754523,1.0000145063570394
